-0.4653505	-0.42612618	0.46336797	0.45677796	0.48858342	0.5185363	0.44679883	-0.47120413	-0.45114064	-0.46141613	0.44303027	0.43396446	-0.4775099	-0.46599942	0.52133137	0.49958074
0.6127876	0.6044391	-0.5605988	-0.61851287	-0.6349647	-0.5788674	-0.557394	0.56980115	0.60303175	0.63003534	-0.6015463	-0.61177886	0.5724345	0.5998412	-0.5716235	-0.6290266
0.43081677	0.48791137	-0.46424034	-0.45322347	-0.43951267	-0.35713187	-0.41260317	0.43021843	0.43454123	0.47693148	-0.48305616	-0.459483	0.47824082	0.47825024	-0.43945962	-0.47368088
-0.30209577	-0.25666383	0.29866132	0.25838265	0.2644171	0.30414328	0.2910103	-0.24429499	-0.25717	-0.22457881	0.26255575	0.264468	-0.31488112	-0.2558824	0.33027777	0.29714242
-0.429445	-0.391745	0.43723214	0.3799495	0.43175083	0.45448378	0.47542536	-0.41524336	-0.41125262	-0.38464102	0.33492863	0.41960248	-0.40046605	-0.43594772	0.4383129	0.41998646
0.2956916	0.23959728	-0.23473951	-0.24797897	-0.25434098	-0.22195384	-0.23129733	0.29372352	0.24091353	0.28352228	-0.20782211	-0.27526924	0.25606537	0.23222525	-0.2885848	-0.20578355
-0.19591358	-0.1824782	0.18746087	0.13287023	0.20307325	0.13513793	0.17817773	-0.16435342	-0.15522487	-0.21652155	0.17139755	0.23618062	-0.20974573	-0.15545027	0.21004695	0.16230927
-0.10690593	-0.0653286	0.26347947	0.15018305	0.10652518	0.22594824	0.20354098	-0.17077425	-0.18929769	-0.14487521	0.15286812	0.1359695	-0.14388677	-0.16696796	0.20426822	0.12523466
-0.21779592	-0.17717798	0.217018	0.20885107	0.16028097	0.21257934	0.16233751	-0.18545033	-0.17445202	-0.14210586	0.13508116	0.16910629	-0.20485613	-0.20490804	0.19017893	0.17425384
-0.51523584	-0.45043054	0.5618783	0.42602175	0.5145858	0.5443737	0.51961505	-0.43526003	-0.55802584	-0.4204792	0.43702856	0.49474233	-0.4567746	-0.5410312	0.49890408	0.5212257
-0.1775504	-0.20553432	0.15321341	0.16752955	0.24499658	0.16346917	0.15639198	-0.16981626	-0.19191457	-0.24034412	0.21032071	0.20442897	-0.2092952	-0.16616738	0.2221108	0.23498866
0.6702161	0.63769037	-0.746767	-0.6324449	-0.71841234	-0.7352059	-0.67313	0.7003321	0.7158825	0.613327	-0.67376256	-0.69712406	0.6886297	0.678999	-0.6518649	-0.66640836
0.97118044	0.9301463	-1.0409943	-0.9572402	-0.9997487	-1.009391	-1.0358909	1.0140926	0.9661392	0.953169	-0.91530174	-0.96430886	0.9694446	1.0276487	-1.0349301	-1.0271916
-0.1704098	-0.14350395	0.09185832	0.16592282	0.121746674	0.1399454	0.0983519	-0.14810398	-0.15745261	-0.10644483	0.098842695	0.15633513	-0.12765649	-0.18561207	0.18144463	0.1712563
-0.6703273	-0.674797	0.63784933	0.7069529	0.634243	0.68097323	0.7078099	-0.6518596	-0.6552612	-0.67235637	0.64117664	0.68673885	-0.70255715	-0.6877698	0.68700874	0.6877721
-0.037755355	-0.058029715	0.099193916	0.04202498	0.115027964	0.06265469	0.08966785	-0.05789812	-0.10798884	-0.054264612	0.07443357	0.048324592	-0.096119046	-0.041493963	0.1072268	0.06938626
0.22045167	0.20448218	-0.2212233	-0.26797748	-0.1914314	-0.1843193	-0.18261014	0.25480768	0.2064452	0.24340619	-0.27298978	-0.20447105	0.25113907	0.20724414	-0.17580785	-0.26927295
1.7665178	1.8031304	-1.9847753	-1.791386	-1.8603598	-1.8814868	-1.910653	1.8389359	1.865935	1.7660469	-1.7809747	-1.86319	1.8474772	1.8249987	-1.8903793	-1.788094
0.29408613	0.35666683	-0.30775797	-0.3324691	-0.34330043	-0.24501184	-0.26628947	0.34714964	0.3475168	0.35511437	-0.3211454	-0.3214179	0.27132887	0.30424315	-0.34108567	-0.279009
-1.293165	-1.209201	1.3013693	1.2207499	1.3100389	1.3522213	1.295296	-1.2840501	-1.2334418	-1.2282232	1.2453588	1.2541201	-1.2160282	-1.2206361	1.325575	1.2675483
-1.5869656	-1.5622505	1.6773705	1.4950776	1.6079527	1.5983855	1.6135695	-1.5738797	-1.6021224	-1.4943417	1.5305827	1.5104556	-1.5624007	-1.573809	1.5582613	1.5155218
-0.16353947	-0.09065575	0.20084882	0.077817075	0.10694321	0.1335181	0.19607767	-0.15605223	-0.11987793	-0.14153174	0.1390684	0.103819385	-0.14562869	-0.10723379	0.16637507	0.11645311
-0.5930512	-0.52146226	0.6895343	0.5623559	0.63054836	0.6637882	0.67189246	-0.5933954	-0.6067671	-0.5406974	0.54043996	0.5633736	-0.55222076	-0.56784415	0.6578359	0.5880536
-0.15115573	-0.085786924	0.21773408	0.10379684	0.13821898	0.1278437	0.12529635	-0.1662352	-0.19893977	-0.11330102	0.14307593	0.18482323	-0.13658357	-0.18769677	0.13437894	0.19336416
0.37726468	0.39644352	-0.40118173	-0.3769314	-0.3244435	-0.35456038	-0.34945568	0.334002	0.32282934	0.37323818	-0.35182217	-0.33210963	0.34430426	0.36514726	-0.38267812	-0.32383117
0.17562889	0.16777073	-0.10057039	-0.10975784	-0.114118986	-0.15227382	-0.1486221	0.1837768	0.1571839	0.16205563	-0.15112942	-0.13767397	0.11742902	0.15799509	-0.19621813	-0.099868044
-0.721337	-0.70597214	0.6695873	0.6733018	0.72982764	0.7227613	0.7395411	-0.72263116	-0.7402043	-0.72339374	0.73292017	0.7305847	-0.72013694	-0.7541615	0.7533057	0.6524265
0.84442014	0.8204845	-0.8337627	-0.74571836	-0.8211104	-0.8830477	-0.8402762	0.76834536	0.8149	0.7938905	-0.77710426	-0.83737695	0.78431916	0.7997158	-0.8608361	-0.79254186
-0.34279183	-0.32617465	0.46709925	0.4114805	0.43574455	0.3834731	0.3747212	-0.4112021	-0.36953393	-0.3921527	0.35630846	0.36812034	-0.4259035	-0.33207938	0.43403155	0.3573601
-0.4065644	-0.46432686	0.4336135	0.43494266	0.39811742	0.44509324	0.43940744	-0.4364626	-0.48163873	-0.41422763	0.44314954	0.39869553	-0.427287	-0.4307125	0.41499388	0.4671512
-0.43243432	-0.38325253	0.46942744	0.3795307	0.3701871	0.44528034	0.42104778	-0.3549596	-0.45574525	-0.38911355	0.34766567	0.37435642	-0.3554436	-0.4474434	0.44493198	0.369717
0.74940246	0.6946661	-0.8310452	-0.73408186	-0.78067523	-0.8428858	-0.7436671	0.7567037	0.7521787	0.6999	-0.7479368	-0.7774252	0.8012077	0.790504	-0.76719564	-0.75863576
1.0450703	1.0107636	-1.0762918	-1.0259361	-1.039429	-1.0291638	-1.0506738	1.090877	1.0978969	1.089759	-1.0947895	-1.0748562	1.0491923	1.0414373	-1.115149	-1.046346
-1.3852308	-1.3406312	1.4503763	1.3148432	1.3536974	1.4072508	1.3741815	-1.3813481	-1.3531885	-1.3068526	1.3496575	1.3383358	-1.3770056	-1.369027	1.4080504	1.3381051
0.24258909	0.28664047	-0.21540684	-0.253899	-0.26447895	-0.2200189	-0.20472732	0.24292815	0.21657436	0.25357068	-0.2365221	-0.21269894	0.23232709	0.26626033	-0.21106632	-0.2656928
0.76830536	0.7238581	-0.7570306	-0.6855788	-0.73856276	-0.8231	-0.7746769	0.7180136	0.698942	0.6727997	-0.7207039	-0.7661342	0.7348827	0.7751125	-0.69964015	-0.70051897
0.12629022	0.118958995	-0.080022335	-0.07923762	-0.11304717	-0.119253755	-0.1073332	0.090214856	0.11790544	0.12791437	-0.085314125	-0.09144534	0.13048899	0.1265427	-0.056761682	-0.1110752
0.44581452	0.43682614	-0.4459134	-0.41312894	-0.3870121	-0.45588553	-0.47579142	0.46183404	0.4644409	0.43963742	-0.39494574	-0.44855213	0.4684896	0.42268655	-0.4647172	-0.45142522
0.15912315	0.15239108	-0.17657861	-0.10038851	-0.11051399	-0.16906941	-0.10569384	0.12001743	0.15243638	0.09640335	-0.10966901	-0.116369024	0.11331222	0.18214776	-0.15698557	-0.10261309
0.5847389	0.6258056	-0.65332496	-0.56005234	-0.61138725	-0.70662063	-0.6266686	0.5953164	0.57647645	0.5438323	-0.61330307	-0.5948036	0.63345766	0.63705903	-0.5705818	-0.6377483
-0.13410586	-0.11019807	0.15295352	0.08357278	0.12845409	0.15456533	0.08794771	-0.07876681	-0.13574792	-0.091201015	0.10694639	0.13470358	-0.06981874	-0.08424849	0.11800672	0.04463454
0.32562158	0.34556735	-0.33017385	-0.38027698	-0.3076045	-0.38891074	-0.38108677	0.3157423	0.37989873	0.37376317	-0.38637844	-0.3181027	0.3932306	0.357395	-0.3131322	-0.35243502
-0.27945355	-0.33268234	0.2816432	0.2752576	0.29706696	0.33877674	0.33272818	-0.2657456	-0.31144053	-0.2707824	0.25745198	0.33815488	-0.2960198	-0.32705915	0.2830839	0.2626009
-0.16821137	-0.18547204	0.21294603	0.18737234	0.16843988	0.11983009	0.15539311	-0.19151106	-0.15827398	-0.15279426	0.16273169	0.20404176	-0.19361386	-0.18445311	0.1942403	0.13263375
0.011376583	0.019707633	0.0092378445	-0.069946975	0.005567678	-0.070236936	-0.007037903	0.07454079	0.07044222	0.02544907	-0.08093086	-0.061282493	0.08318114	0.049151998	-0.0010873654	-0.0035300527
0.3130542	0.28902727	-0.39899132	-0.2903334	-0.3354802	-0.36355722	-0.3431024	0.27553752	0.35642886	0.3025747	-0.3042859	-0.29848674	0.28757134	0.29413092	-0.34351453	-0.3195326
-0.4083976	-0.36828697	0.36202148	0.35971934	0.3460945	0.39951557	0.4169561	-0.4030674	-0.42524055	-0.32042474	0.4078793	0.33005443	-0.41742998	-0.34663987	0.34078482	0.39925614
0.7760338	0.74610716	-0.8009526	-0.7866832	-0.8591293	-0.8463259	-0.78648776	0.8367511	0.8640867	0.77568877	-0.83538026	-0.80952686	0.756806	0.81670505	-0.8399254	-0.7560393
0.11205814	0.06114189	-0.04493345	-0.05430185	-0.035031997	-0.011184887	-0.09493974	0.033095106	0.043743875	0.09385891	-0.04857478	-0.013697949	0.09142555	0.019138485	-0.08358547	-0.055774644
2.2291088	2.1355035	-2.3183837	-2.1702797	-2.2454395	-2.3371363	-2.303614	2.16485	2.2801628	2.104017	-2.141949	-2.1677797	2.214985	2.14385	-2.2833931	-2.1702292
-0.050168082	-0.03877653	0.058210216	0.010820594	0.016681299	0.06359185	0.014159843	-0.002378131	-0.04518356	-0.02267723	0.05206785	0.062217936	-0.011015092	-0.015549061	0.065582246	0.005382386
-0.3468064	-0.27592912	0.24397549	0.29488158	0.31458682	0.31132057	0.27714622	-0.2687667	-0.25818574	-0.32054868	0.29391354	0.34146664	-0.2819816	-0.28456557	0.27626416	0.27153265
-0.50548345	-0.51836544	0.50975233	0.591778	0.50118196	0.532777	0.5283619	-0.5213376	-0.5821383	-0.5562939	0.5377986	0.51866627	-0.5185358	-0.5621375	0.53313565	0.5290773
0.11597247	0.19550233	-0.20504367	-0.17217252	-0.17091025	-0.1755458	-0.17933375	0.12600175	0.20161535	0.14281619	-0.12461528	-0.1507029	0.11996459	0.20596299	-0.13039038	-0.12622
-0.15234357	-0.09582059	0.1632798	0.107325874	0.08582777	0.15777569	0.15950635	-0.12736256	-0.095449194	-0.058478925	0.14757983	0.13818584	-0.0773859	-0.10587741	0.121889286	0.0930555
-0.08412844	-0.13164024	0.13241994	0.07708023	0.101300284	0.11232032	0.14740366	-0.14428534	-0.16035138	-0.10147711	0.13808116	0.07162845	-0.09310687	-0.11863926	0.1024932	0.10407495
-0.023291212	0.041550238	-0.089514226	-0.006831097	0.012110901	-0.119869106	-0.09127431	0.011456765	-0.0017569955	0.006010223	-0.027919132	-0.007834624	0.06278599	0.009000006	-0.017552193	0.016561693
0.19603783	0.124372594	-0.2088942	-0.1323411	-0.1865948	-0.19747153	-0.11618667	0.19146864	0.14969543	0.1908319	-0.103315465	-0.19331709	0.1464138	0.13087343	-0.17132023	-0.17831638
-0.068720646	-0.059320934	0.18729894	0.11791853	0.17651917	0.14158605	0.17143579	-0.15670347	-0.18971358	-0.041502696	0.14582972	0.13965027	-0.08857762	-0.13824518	0.14425635	0.14466275
-0.40944502	-0.3929844	0.40900728	0.39252833	0.39393833	0.37440386	0.45599377	-0.39470956	-0.4010319	-0.39706963	0.45797518	0.45516825	-0.45292318	-0.39034924	0.39634758	0.4690119
0.31917733	0.33818874	-0.33818954	-0.38558403	-0.3645117	-0.3856753	-0.41555285	0.33697975	0.38398457	0.35860026	-0.40017685	-0.3786955	0.3311239	0.34999076	-0.34022772	-0.31755564
0.3701663	0.34505782	-0.4075952	-0.3663843	-0.3518257	-0.4825104	-0.41197288	0.3507822	0.4134962	0.3235907	-0.38209417	-0.3373529	0.39697203	0.36477304	-0.34663486	-0.4196247
-0.009690856	-0.00721166	-0.07826944	-0.046809174	-0.06331264	-0.014685126	-0.007275993	0.07746218	0.078907795	0.0010538874	-0.07661254	-0.061170384	0.029689182	0.044531684	-0.08275742	-0.019049939
0.3389038	0.29762068	-0.39588505	-0.38337603	-0.32669792	-0.40908232	-0.3377342	0.31067836	0.41929522	0.3173003	-0.30649298	-0.4039052	0.33615673	0.32647237	-0.39238068	-0.33774778
-0.31864256	-0.2832516	0.28181615	0.33808106	0.29059723	0.3383071	0.31460193	-0.25969166	-0.35493192	-0.26617223	0.33182713	0.3168938	-0.3018795	-0.29141352	0.27519292	0.32147324
0.5813589	0.5030842	-0.6113746	-0.5291478	-0.5639559	-0.65233743	-0.6197526	0.50012785	0.5876865	0.54403937	-0.50005275	-0.55970806	0.53133386	0.5122743	-0.5595121	-0.542712
-0.6591207	-0.678118	0.65361774	0.7096529	0.64830834	0.72536373	0.7164946	-0.7073537	-0.6975755	-0.664611	0.7142867	0.6780192	-0.6328202	-0.70126903	0.66759974	0.7016534
-0.27389494	-0.2873334	0.35750136	0.25428483	0.27977365	0.31863242	0.35800427	-0.2956716	-0.3264376	-0.243651	0.31609622	0.25804934	-0.3360428	-0.2935546	0.3502273	0.28667912
-0.3476485	-0.34114742	0.38078764	0.35250828	0.32760233	0.44574663	0.32738754	-0.34458056	-0.36899945	-0.30062225	0.3422045	0.34267056	-0.32903025	-0.32948804	0.332843	0.37163982
-0.28538474	-0.29456505	0.27028465	0.2989199	0.25552717	0.35099596	0.24540791	-0.27526775	-0.31650707	-0.24619885	0.25243855	0.24619998	-0.29903555	-0.27670977	0.23695342	0.24003732
0.5296054	0.57534456	-0.6170964	-0.5984085	-0.5554319	-0.63990986	-0.59881973	0.51735824	0.5959947	0.522247	-0.59420705	-0.54580563	0.5545891	0.5876402	-0.6169331	-0.5738612
0.8534461	0.81426185	-0.82088983	-0.7561718	-0.7848355	-0.8008375	-0.7825738	0.7774194	0.7922433	0.7639304	-0.7846596	-0.75514877	0.78157353	0.77197427	-0.84368736	-0.81804657
0.36598292	0.35862225	-0.39481637	-0.36225718	-0.3474984	-0.41973543	-0.36268508	0.32207814	0.36872914	0.34341386	-0.3875914	-0.34956086	0.3765973	0.39649972	-0.37556714	-0.3374314
0.8621046	0.8182927	-0.90200365	-0.79127836	-0.88533145	-0.87353855	-0.9670942	0.82002205	0.90436167	0.8079993	-0.83036596	-0.85869473	0.9021384	0.8670343	-0.9514411	-0.82947594
0.400189	0.41932422	-0.43940705	-0.4028116	-0.41975018	-0.44591355	-0.36167836	0.36257574	0.35132262	0.36240625	-0.4194644	-0.40846685	0.33214098	0.41023746	-0.37381852	-0.3732806
0.38546377	0.34940755	-0.38325518	-0.317806	-0.33954942	-0.3735034	-0.33235225	0.35157785	0.3676718	0.3162107	-0.3411629	-0.29980013	0.3718703	0.3065727	-0.3377747	-0.3653037
-1.0390928	-0.95819014	1.0436144	0.9967643	1.0599416	1.0775976	1.0468047	-1.0376984	-1.0389572	-1.0318563	0.9640353	0.99520296	-0.99756634	-1.0418458	0.9915096	1.0537204
0.04612366	0.12120569	-0.048511587	-0.038632315	-0.08711057	-0.076021105	-0.09274556	0.048990082	0.11292552	0.031006137	-0.08359354	-0.07856009	0.10654315	0.124713406	-0.05242712	-0.1269264
-0.49274668	-0.44276252	0.55521965	0.44782826	0.44396695	0.5011012	0.47442275	-0.5175708	-0.519478	-0.47946057	0.46585318	0.45498094	-0.50682575	-0.49556074	0.4559796	0.51316375
0.5538564	0.58335835	-0.53161174	-0.60445935	-0.57888377	-0.59557843	-0.58614254	0.5701784	0.5675844	0.5744763	-0.5670626	-0.5332635	0.52041024	0.5676368	-0.57314587	-0.52410185
0.17830287	0.07447392	-0.13833767	-0.08360289	-0.09682329	-0.21806683	-0.10299914	0.17447862	0.11678323	0.073175654	-0.07015546	-0.15141922	0.10638995	0.14457741	-0.14278455	-0.10791492
0.1379808	0.06723305	-0.11565173	-0.12019718	-0.07107628	-0.10362761	-0.1539087	0.14997543	0.10391159	0.09152528	-0.14339238	-0.16541791	0.090860665	0.14033645	-0.15952061	-0.070373915
0.6044281	0.52554077	-0.60453814	-0.57468724	-0.5374441	-0.5138239	-0.6386728	0.6101454	0.55437493	0.52614105	-0.5825256	-0.572304	0.5632745	0.5247587	-0.62553596	-0.5940573
-0.034505047	-0.0518745	0.072138995	-0.0003152347	0.0068969154	0.06620202	0.08591022	-0.06823558	-0.018456519	-0.00288446	-0.0038224088	0.07870627	-0.03446019	-0.019404206	0.051571973	0.021125844
-0.27492574	-0.22310102	0.24717481	0.18392617	0.24102287	0.19580689	0.24238826	-0.23847495	-0.27507836	-0.2774445	0.24843104	0.25966936	-0.2525508	-0.27990717	0.27651805	0.19822541
-0.8475927	-0.82424515	0.88315696	0.7624011	0.87565	0.91075057	0.8277656	-0.80007094	-0.85362715	-0.7788733	0.7699097	0.844072	-0.8228048	-0.86972326	0.82597846	0.8475831
0.55988735	0.5523651	-0.5486277	-0.56505185	-0.5403113	-0.5570475	-0.5495699	0.5015248	0.51529837	0.5599412	-0.50148803	-0.5012842	0.57633984	0.57755744	-0.52490056	-0.5122923
0.108802594	0.071780965	-0.09293879	-0.122457944	-0.117603034	-0.13987176	-0.14380425	0.0744521	0.08720464	0.050721806	-0.1016295	-0.05343222	0.110302374	0.08515271	-0.12079588	-0.050296932
-0.09914702	-0.112662256	0.08094779	0.09205627	0.12192696	0.07342227	0.09440249	-0.11572188	-0.12478079	-0.104195125	0.0857225	0.08522622	-0.11917399	-0.07613832	0.05488499	0.097296186
0.85153896	0.8545209	-0.9335579	-0.8900832	-0.90763193	-0.9163547	-0.93071854	0.84296477	0.84744185	0.8200504	-0.829427	-0.92092806	0.88839686	0.8444323	-0.88717943	-0.8934551
0.5527816	0.46331474	-0.5623245	-0.54245424	-0.49799618	-0.59407985	-0.52435535	0.5256769	0.5157651	0.47480378	-0.516849	-0.54920167	0.5552746	0.4745087	-0.5622014	-0.49328268
-0.2561625	-0.2506774	0.34791797	0.32042164	0.3263347	0.32286823	0.30888733	-0.3196853	-0.33296868	-0.258688	0.28477293	0.27368316	-0.2609814	-0.25394315	0.32631376	0.30993533
0.7402567	0.70178264	-0.7676446	-0.72203237	-0.71532214	-0.72708666	-0.7988195	0.66657656	0.74575084	0.7150134	-0.654516	-0.72507393	0.71584606	0.69731104	-0.8011879	-0.6912501
0.25676256	0.3038296	-0.2987172	-0.32181203	-0.2659117	-0.35783407	-0.2978624	0.27873626	0.2624987	0.27260363	-0.26666942	-0.27753296	0.32760552	0.34834746	-0.33232993	-0.27919477
-0.0032580206	0.021324333	0.100963764	-0.034365445	-0.022284187	0.054883864	0.020925462	-0.0576818	-0.075537905	-0.046835247	-0.031135403	0.052467864	0.012194841	-0.03767637	0.041330773	0.010676916
-0.7826782	-0.8016407	0.86052185	0.7838397	0.84500897	0.9384054	0.8289252	-0.8008484	-0.8636374	-0.81965333	0.85267466	0.808811	-0.83149546	-0.842068	0.8501985	0.82848936
-1.5299417	-1.4700578	1.6238304	1.5266653	1.5302874	1.581381	1.6398088	-1.4785334	-1.5857532	-1.471276	1.5006026	1.5739495	-1.5445174	-1.5922463	1.603154	1.5748577
0.5978357	0.6059524	-0.59622574	-0.599739	-0.5971475	-0.5512254	-0.5878592	0.60558164	0.57675534	0.60896575	-0.5976128	-0.593213	0.62086123	0.55645496	-0.59275126	-0.5607132
-0.5157359	-0.5279096	0.5680577	0.49930885	0.5089603	0.5192216	0.55264795	-0.5089848	-0.47365025	-0.44302902	0.49453646	0.49275193	-0.45374948	-0.5340285	0.5345557	0.53407675
0.17018808	0.21725579	-0.111988425	-0.1904141	-0.18148614	-0.14876279	-0.14603099	0.15090238	0.12638119	0.16803142	-0.17020895	-0.2164752	0.22517736	0.15755303	-0.14104427	-0.23336607
3.0570974	3.0197833	-3.3022695	-3.0325692	-3.1374197	-3.2222896	-3.236321	3.0238528	3.1910756	3.005571	-2.9959958	-3.1296756	3.07645	3.0487833	-3.155998	-3.0947874
-0.052046616	-0.06513764	0.10648386	0.10245803	0.03609035	0.050071254	0.053446203	-0.10787992	-0.035910014	-0.02967015	0.04440446	0.07532868	-0.07315682	-0.10775202	0.11930398	0.029401347
-0.3204067	-0.35399917	0.3742811	0.3599319	0.30157998	0.3820072	0.41143876	-0.35900587	-0.3093964	-0.27819327	0.3426593	0.30664286	-0.3155568	-0.29061583	0.38704395	0.29794878
0.077367105	0.019911142	-0.04893622	-0.036077976	-0.03469171	-0.0053737625	-0.015741471	-0.0003101936	0.031978697	0.01741875	-0.048959177	-0.07045427	0.04366171	0.0655399	-0.036449093	-0.08210142
0.3695773	0.3376407	-0.2895027	-0.27419007	-0.33308128	-0.33464825	-0.30101913	0.36229807	0.30661413	0.35987604	-0.28501692	-0.30789176	0.28891084	0.28038627	-0.37541476	-0.30591014
0.110440314	0.106835425	-0.1874721	-0.1306324	-0.14322014	-0.12200996	-0.17931388	0.09904505	0.12703909	0.060881186	-0.060587686	-0.14483815	0.063005805	0.16416678	-0.15482074	-0.14548768
0.05806361	0.08024457	-0.05477983	-0.089055724	-0.11184683	-0.11084981	-0.14711024	0.054546334	0.11233003	0.053774774	-0.12746136	-0.05148613	0.058070365	0.09617068	-0.084336065	-0.13939515
0.1948728	0.25768825	-0.25367323	-0.23129283	-0.16760136	-0.18027887	-0.24374835	0.2519479	0.26049468	0.20289108	-0.25688744	-0.18741475	0.18455234	0.23382176	-0.22400396	-0.22842683
-0.3502774	-0.36925417	0.4399193	0.37619686	0.44730544	0.4135202	0.38768804	-0.40533388	-0.403785	-0.42363414	0.37023854	0.37832084	-0.43631998	-0.38138148	0.46522427	0.36263418
-0.8651097	-0.90901077	1.0127983	0.92485404	0.9590707	0.9842119	1.0175755	-0.95383114	-0.944915	-0.91745734	0.9285988	0.88770086	-0.87639296	-0.93715906	0.9713585	0.8935267
-0.5038249	-0.49333355	0.50270104	0.5480873	0.5351852	0.56464726	0.48852655	-0.54956925	-0.5650046	-0.5333208	0.54938877	0.47915187	-0.52514154	-0.5214164	0.4980003	0.47719353
-0.17188673	-0.19054557	0.14758192	0.21585976	0.107046	0.1450631	0.17052314	-0.19517706	-0.12745242	-0.14848311	0.18437849	0.18252915	-0.21061249	-0.20684376	0.1358888	0.17007047
0.17248365	0.14977367	-0.2181162	-0.18900917	-0.14818212	-0.19815749	-0.17031713	0.16925167	0.22247036	0.17268318	-0.18071997	-0.19396324	0.14023943	0.17582501	-0.22305325	-0.17443678
0.3035251	0.20070094	-0.29121917	-0.2743724	-0.2720715	-0.3237907	-0.31292963	0.22905564	0.28267425	0.22203356	-0.29172185	-0.21140766	0.23927763	0.27706963	-0.24161823	-0.21829969
-0.13779932	-0.113601625	0.07844793	0.17633058	0.18209817	0.14684607	0.18942225	-0.18020797	-0.09971782	-0.14289632	0.16748339	0.14009286	-0.17831689	-0.108982936	0.15749967	0.14567453
-1.2777966	-1.2616795	1.3388419	1.2746016	1.2297493	1.2686441	1.2525196	-1.287011	-1.3048637	-1.2239128	1.269127	1.2639644	-1.2234225	-1.2416537	1.2566028	1.2339664
0.25098068	0.1829329	-0.2871151	-0.17803454	-0.2634127	-0.20881006	-0.26697898	0.17943726	0.2196528	0.20413035	-0.22722524	-0.26944894	0.1942274	0.19413298	-0.2178611	-0.20654431
